3.530026333333146300000000000000, 0.750648313802316560000000000000, 0.092309096534184176000000000000, -0.064543514443811956000000000000, 0.391287650950672250000000000000, 0.127665232987243640000000000000, -0.073467817725066220000000000000, 0.174312952508521410000000000000, 0.120205704589856190000000000000, 0.234756691758761180000000000000, 0.243242902080566430000000000000, 0.126681181543700890000000000000, 
3.331468719443020400000000000000, 1.085729550078785800000000000000, 0.098459555447047098000000000000, 0.219230441368886200000000000000, 0.407521464520668840000000000000, 0.098477693011204570000000000000, -0.098926162666896633000000000000, 0.089640068414348129000000000000, 0.041138334905932383000000000000, 0.112357652926794960000000000000, 0.000976863269009475840000000000, -0.003272765536810163100000000000, 
2.476157437607624500000000000000, 1.054218096387807600000000000000, 0.350526841098906420000000000000, 0.305838205565979520000000000000, 0.410949097066535710000000000000, 0.273865916439819500000000000000, 0.073987148640384026000000000000, 0.067554523473125377000000000000, 0.104285258113380170000000000000, -0.039835742542480707000000000000, -0.002803924260789431000000000000, -0.026770163470797598000000000000, 
2.112147570342068500000000000000, 1.157172641571095500000000000000, 0.600186250496686840000000000000, 0.316840817497124780000000000000, 0.204777771407302630000000000000, 0.123835028848728520000000000000, 0.055322401126714882000000000000, 0.011576783269349508000000000000, -0.043755584340249606000000000000, -0.086022815336489547000000000000, 0.021429492580475690000000000000, 0.024623297430223408000000000000, 
1.974864513349780400000000000000, 1.149387758589462700000000000000, 0.695525280731014380000000000000, 0.439402116316649940000000000000, 0.280958336878126770000000000000, 0.127527288288550920000000000000, -0.008402666420117721500000000000, -0.080212152379740428000000000000, -0.079578003357920701000000000000, -0.045238878010706488000000000000, 0.001127503314004810200000000000, 0.009531334470316347300000000000, 
1.928540001313215900000000000000, 1.129732508904120100000000000000, 0.725043563106754880000000000000, 0.504578146917518570000000000000, 0.335564262266442540000000000000, 0.122095074432896580000000000000, -0.063699151622743644000000000000, -0.123751241411026920000000000000, -0.055721049071653816000000000000, 0.022219457430586440000000000000, 0.027766424905077608000000000000, 0.053023062690446925000000000000, 
2.595266031467668100000000000000, 1.439160524221918500000000000000, 0.847160297224847760000000000000, 0.509946117201631520000000000000, 0.398271169263514140000000000000, 0.158044414046628390000000000000, -0.068002605109416692000000000000, -0.177543098463888630000000000000, -0.120048140136682020000000000000, 0.012209483769398677000000000000, -0.031287017164438338000000000000, -0.008293663748149521200000000000, 
1.826022344000054000000000000000, 1.140463000994864200000000000000, 0.771453228266843590000000000000, 0.490906220354245140000000000000, 0.281474571847272870000000000000, 0.110114686143565840000000000000, -0.004638602295060106900000000000, -0.068032350602425920000000000000, -0.083535612512690108000000000000, -0.042457173094639561000000000000, 0.021277738277568653000000000000, 0.019398501522992193000000000000, 
1.652967825724832100000000000000, 1.055526832187518000000000000000, 0.784291272784951920000000000000, 0.581356326715634640000000000000, 0.425152505996141020000000000000, 0.297668522602299590000000000000, 0.205095648483429320000000000000, 0.135428764434975760000000000000, 0.082129564547865075000000000000, 0.055775084495329835000000000000, 0.039563106277159969000000000000, 0.003969992573471234400000000000, 
1.680365964963259400000000000000, 1.089047307637503300000000000000, 0.817802304589428040000000000000, 0.616264157407613310000000000000, 0.458679842799706530000000000000, 0.323612052536794480000000000000, 0.226837746303247490000000000000, 0.160524673382899050000000000000, 0.119616224291302140000000000000, 0.096632622054983894000000000000, 0.057194697229290326000000000000, 0.031643389375782052000000000000, 
1.636011846397947600000000000000, 1.044465368154873200000000000000, 0.770200194109521790000000000000, 0.553608021481304170000000000000, 0.376233914746663900000000000000, 0.232623736342944590000000000000, 0.133722377776257730000000000000, 0.079896732465573495000000000000, 0.063507748578994494000000000000, 0.074791488495016004000000000000, 0.080098836151075228000000000000, 0.054665461389961381000000000000, 
1.852581617502370800000000000000, 1.167523388979355500000000000000, 0.918345186998870360000000000000, 0.596690951972860710000000000000, 0.370428099517616020000000000000, 0.180056482366872880000000000000, 0.105511111005198330000000000000, 0.096969670433384239000000000000, 0.070364860991658645000000000000, 0.074023591617594448000000000000, 0.007910224533975870900000000000, 0.023744234221285500000000000000, 
2.182703978074263400000000000000, 1.242963230354210200000000000000, 1.073297810852821100000000000000, 0.626053346170444280000000000000, 0.536496680154667890000000000000, 0.254512082501212600000000000000, 0.169030022023517190000000000000, 0.139854745043009320000000000000, 0.030234453519173810000000000000, 0.150426039403977920000000000000, 0.010392820071832787000000000000, -0.005940687168070887100000000000, 
1.632831633471158300000000000000, 1.042771816910753600000000000000, 0.800466507889541770000000000000, 0.592676810652520650000000000000, 0.461825712950584890000000000000, 0.339505752435057260000000000000, 0.240997971410061240000000000000, 0.186608930414933570000000000000, 0.134299560362663380000000000000, 0.091268268345759129000000000000, 0.066797341474353872000000000000, 0.037085822564376300000000000000, 
1.579791884050344400000000000000, 0.955532943184702830000000000000, 0.739526125968888340000000000000, 0.554009200579240750000000000000, 0.406582161535166910000000000000, 0.292284293548268570000000000000, 0.253272982926404270000000000000, 0.211181089214954540000000000000, 0.166779236536172710000000000000, 0.116435584534262430000000000000, 0.058483107648158561000000000000, 0.056931054952942289000000000000, 
2.074261651771310600000000000000, 1.129042952582391300000000000000, 1.001725460956596200000000000000, 0.519562842468772600000000000000, 0.538528453590367050000000000000, 0.135948293669162060000000000000, 0.294362112953608700000000000000, 0.159999190325668450000000000000, 0.069188036800481106000000000000, 0.117815269643405270000000000000, 0.012755728140936395000000000000, 0.035348835566989492000000000000, 
1.579914644458823900000000000000, 0.979906634649048810000000000000, 0.788638749116109870000000000000, 0.596829798101497390000000000000, 0.461961610038018170000000000000, 0.362382158996509610000000000000, 0.279212278415229000000000000000, 0.196744036484589770000000000000, 0.148743973847388940000000000000, 0.108444697503598910000000000000, 0.065113610619617568000000000000, 0.043699660401153029000000000000, 
