0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.013785731345733729000000000000, 0.027535472397496111000000000000, 0.000000000000000000000000000000, 0.000000001221233995240083800000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.052069908763053431000000000000, 0.083349550468426986000000000000, 0.019395359833982731000000000000, 0.111968396979602120000000000000, 0.048810146264592305000000000000, 0.107547566048865700000000000000, 0.027777777777777776000000000000, 0.000000000000000000000000000000, 0.015931014998961525000000000000, 0.044497194323650076000000000000, 0.036764348332468486000000000000, 0.024256904150274570000000000000, 0.081433091781349970000000000000, 0.049402999148310270000000000000, 0.097034530069103980000000000000, 0.055952380952380948000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.102487625142735240000000000000, 0.000000000000000000000000002147, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 
0.000000000000000001124800622085, 0.000000000000000410774753468149, 0.017439810762101667000000000000, 0.056396302733352013000000000000, 0.000000000000000000000000000000, 0.046718421967810099000000000000, 0.000012556881836502271000000000, 0.031944011493609516000000000000, 0.009759219067206103100000000000, 0.020800999739930447000000000000, 0.046186542541144446000000000000, 0.121815336159334040000000000000, 0.008416865020721701200000000000, 0.089072031140568456000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.022154113167927800000000000000, 0.196005942539899590000000000000, 0.062467666406597122000000000000, 0.040487745259860965000000000000, 0.045838050010730325000000000000, 0.008501898044447278200000000000, 0.050966450627226517000000000000, 0.000024401583701957702000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.060433743742692878000000000000, 0.064557891109300075000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 
0.018697485668917761000000000000, 0.011735458745380043000000000000, 0.026813260815020102000000000000, 0.035897425908576759000000000000, 0.015738143519061693000000000000, 0.068262557592966205000000000000, 0.072521449822662010000000000000, 0.042663106808607090000000000000, 0.020833336849737250000000000000, 0.000000202976243158884470000000, 0.115856819482381110000000000000, 0.151451315265168220000000000000, 0.013832976927676065000000000000, 0.022186725924618886000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.097936419231134164000000000000, 0.106797545210136870000000000000, 0.020833333399561189000000000000, 0.000000000001822356952599310600, 0.060714284715788228000000000000, 0.024771712507003708000000000000, 0.045672563125872256000000000000, 0.005283034357015624300000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.021500841144271948000000000000, 0.000000000000377304931001276210, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 
0.005952380952380953800000000000, 0.054093688992871654000000000000, 0.000000000000000000000000006166, 0.023880626824222085000000000000, 0.029077329395564500000000000000, 0.041284937323065832000000000000, 0.075471010615563466000000000000, 0.020833389332472869000000000000, 0.051445673939904554000000000000, 0.117047370168618380000000000000, 0.018012829234203588000000000000, 0.085260930946421967000000000000, 0.011885803199312525000000000000, 0.018497530662920206000000000000, 0.000000000000000000013854212492, 0.000000000000000000000000000000, 0.118712499762717940000000000000, 0.097203527154303485000000000000, 0.012237356334424070000000000000, 0.010685064435967156000000000000, 0.106151134714383160000000000000, 0.071218746125660426000000000000, 0.022370742960956553000000000000, 0.008677426924064594200000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 
0.000000000000000000000000000000, 0.001837752338106919900000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000038530327167503795, 0.003472223152068403900000000000, 0.035322761111090215000000000000, 0.075788346280597954000000000000, 0.008333333333333333200000000000, 0.080783746126122949000000000000, 0.033078050649646987000000000000, 0.043349726610403774000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.027777779637469927000000000000, 0.010416667596512739000000000000, 0.070072855293922723000000000000, 0.103046688848741880000000000000, 0.108376664509395680000000000000, 0.062400759556142500000000000000, 0.116448388492914360000000000000, 0.097600992192064112000000000000, 0.067377315490069312000000000000, 0.054515948781357654000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 
