3.6673736985987606,0.40572218357546525,0.058382759334592464,0.76018090233638069,0.51105563456534919,-0.15987266289461358,-0.10471439059495306,-0.025882565958709292,-0.063469684343490304,-0.22835567471026005,-0.085483314188220388,0.11887373502762545,
3.4537402792629104,0.38208788161961288,0.054981821897625911,0.71589851967600893,0.48128540342562004,-0.1505596922405584,-0.098614523181654826,-0.024374843669852441,-0.059772421177850095,-0.21505340239704099,-0.080503703652984232,0.11194905143378318,
3.3409949042175295,0.76235812462772057,-0.13064355118258944,0.042260361943206974,0.23478716319445483,-0.062689840974635744,-0.27603046437698531,-0.13823877709040927,-0.047795320339808524,0.016186686452170345,-0.080535648402157517,-0.14053302859849509,
3.1463738418359259,0.71794891348435808,-0.12303324723020558,0.039798593286321134,0.2211102410666225,-0.059038005578055011,-0.25995101985017066,-0.13018603279388058,-0.045011126921955601,0.01524377267825751,-0.075844251407857083,-0.13234663858304879,
2.6930410633296069,0.53252443684045625,0.22684756458030222,0.70386859532685853,0.66177544074119921,0.14760006498027795,-0.031455245461263347,-0.077876438587111282,-0.14923674817606494,-0.25917390695088471,-0.079106094833158988,0.098543123545880879,
2.5361648848832217,0.5015035958594587,0.21363314334261471,0.66286654123014832,0.62322541506695461,0.13900200294259185,-0.029622901065461595,-0.073339947018930027,-0.14054334536969224,-0.24407639780811474,-0.074497972804042925,0.092802747416994597,
2.7974821437587036,0.70349801214166774,0.01513857869341018,0.22416168167721467,0.32245193905182562,0.064898299089603276,0.023441991797565565,0.15239017909328539,0.17877373743248098,0.20853194832513092,0.050493654121986614,-0.066080615375855467,
2.6345220188795557,0.66251754541496866,0.014256719740395992,0.21110371963776525,0.30366833095171925,0.061117815647490456,0.022076438877319027,0.14351308128202606,0.16835973331020054,0.19638445618968639,0.047552276211967975,-0.062231259140368735,
3.0372328675493105,0.026680967220001062,-0.5646757900343764,0.2273139936461874,0.64257573756880071,0.27126269717684381,0.093100461748554825,0.35071403868448225,0.30993156736229549,0.12275137900872658,-0.14466831269269811,-0.11359773655215466,
2.8603066810901274,0.025126736119806824,-0.53178205469256801,0.2140724017833027,0.60514414120556947,0.25546098666168782,0.087677133879706964,0.33028409468344444,0.29187730130235595,0.11560081324122794,-0.13624103234166715,-0.1069803926753301,
2.6652737106424973,0.11980904068391782,-0.41477439655202741,0.45733386665490428,0.77014056510361339,0.28855593714702921,0.11890850876115673,0.28252615810738163,0.16656479424126427,0.02937579400684405,-0.15588389592629356,-0.0053410498750032561,
2.5100150478866232,0.11282987326543717,-0.39061278121889953,0.4306930588885991,0.7252780079131117,0.27174685342972649,0.11198179951293401,0.26606832365452443,0.15686199069322945,0.027664582705474491,-0.14680328062961626,-0.0050299207560710272,
