0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000400119765098, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.013178379539065678000000000000, 0.000000000000000000000007805407, 0.030647482490588553000000000000, 0.000000000000000000000000000000, 0.013181004670765337000000000000, 0.061327104232575390000000000000, 0.017543859649122806000000000000, 0.000000000000000000000000000000, 0.021197893094335295000000000000, 0.000000000000000000000001089467, 0.030640299979294194000000000000, 0.129178626461501940000000000000, 0.088660285871939221000000000000, 0.245395004864258580000000000000, 0.246154816220291760000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.102895242926261220000000000000, 0.000000000000000000000000002712, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 
0.000000000000000001420800785791, 0.000000000000000518873372801872, 0.000000000000000000000000000000, 0.013120066783005915000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.017508688418971539000000000000, 0.000000000000000000000001980086, 0.026353736230624408000000000000, 0.028055445600663396000000000000, 0.027653406559181030000000000000, 0.010631829479927479000000000000, 0.116406029464014270000000000000, 0.000149333505473797290000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.126406200788719360000000000000, 0.052590736513596359000000000000, 0.000081684867544131679000000000, 0.168135212034206230000000000000, 0.037133848325242726000000000000, 0.059994874247364008000000000000, 0.000000000000000009740329150153, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.076337360517085742000000000000, 0.239441546664379030000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 
0.023617876634422438000000000000, 0.014823737362585318000000000000, 0.033869382082130653000000000000, 0.045344116937148703000000000000, 0.010526315789473675000000000000, 0.000000000000000041418680147380, 0.019298245614035075000000000000, 0.091953308026621619000000000000, 0.049714682587252500000000000000, 0.029012547081670094000000000000, 0.179747268337055150000000000000, 0.197645437147343090000000000000, 0.017473234013906616000000000000, 0.028190408477930216000000000000, 0.010526315789473622000000000000, 0.000000000000000000000000000000, 0.040944418872099188000000000000, 0.078319729743910702000000000000, 0.026315789557340447000000000000, 0.000000000002301924571704392200, 0.000060059190967008085000000000, 0.008791502850318714400000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.093825623901536523000000000000, 0.000000000000476595702317401570, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 
0.007518796992481205200000000000, 0.087333702158241960000000000000, 0.000000000000000000000000007789, 0.030165002304280528000000000000, 0.000000000000000000000000000000, 0.013157894736842066000000000000, 0.000000000000000000000027964120, 0.000000000000000002073566610491, 0.112545588301289980000000000000, 0.219044269767159490000000000000, 0.109734539549732140000000000000, 0.067993629076057008000000000000, 0.051855751409657952000000000000, 0.046172319433864094000000000000, 0.000000000000000063464087036479, 0.000000000000000000000000000000, 0.170960362217425470000000000000, 0.054455709494528028000000000000, 0.015457713264535666000000000000, 0.013496923498063777000000000000, 0.000000786353653324510090000000, 0.000107011442187187520000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 
0.000000000000000000000000000000, 0.002321371374450845800000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000330604438603030870000000000, 0.016254498068660406000000000000, 0.056075630048181030000000000000, 0.037239817241181042000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.111242479974183770000000000000, 0.238288471124222580000000000000, 0.132266722476503200000000000000, 0.118635111441090320000000000000, 0.161053445746726230000000000000, 0.072598570457677550000000000000, 0.023618089638595182000000000000, 0.030075187969924810000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 0.000000000000000000000000000000, 
