3.8565925485346031,0.3241954813904897,-0.3057086326688877,0.15488805025224284,0.38847151142616976,-0.091412439166840276,-0.083458925775078741,0.088215044837307632,0.13264996925876799,0.030968195487846573,0.020317185642516458,0.18592239340715205,
3.5312240811550355,0.33450034212295332,-0.21703007487939752,0.23100230984954118,0.15806903079455625,-0.21301616174264432,-0.10484500270741004,0.010587546709637408,0.084962737877977187,-0.01688766203194042,-0.030177693798327694,0.041346617360825733,
3.2899736605345442,0.49207319219930845,-0.33437838551790278,0.096914285273609901,0.37388675279089156,0.052458336338057521,0.025613517409041303,0.23990999478373265,0.27831251638576843,0.12046027576344498,-0.12698805421414888,-0.13551685974097316,
3.0308923600635023,0.4641593844065186,-0.26245904543810272,0.093814696947693066,0.22141894738735041,0.014932254559122282,0.0082578062684314432,0.15729396564902731,0.19068139114161739,0.14572647198286459,-0.020239797691774863,-0.13418397604197552,
3.2042189469750681,-0.15033041730381935,-0.51041996334830819,0.51971199739680518,0.57230879077715824,0.11544332693281834,0.17805346160037983,0.21791417792151946,0.20375400483604683,-0.065049107067576939,-0.10066886060159005,0.027488157618738573,
2.8104425040816086,0.096622809002341548,-0.54948298056087774,0.30005401661621645,0.70372107977747245,0.34013765396137496,0.16336135789592787,0.25989361757360235,0.18187735690726103,0.039316711519846226,-0.14260552778527325,-0.03408232618468271,
2.6609264655913472,0.036843047235117332,-0.3549348598592918,0.53479517275336741,0.80139436414290677,0.31137396431942355,0.17348059972039198,0.33934516136115628,0.183316496969125,-0.010190022829745404,-0.20160461152124867,-0.04134262412153733,
2.3283783678578174,0.1403606064929841,-0.28744854736919712,0.43693928246601366,0.66316578477158605,0.26419290001661966,0.17461610526999283,0.32893123000397895,0.1569889004169075,0.0045394932760610129,-0.17014192480578416,-0.013583922784712377,
3.3194805124288145,0.94621059847942401,0.11804481904372555,0.19871721221483668,0.24859348479486576,0.036315431184817948,-0.036901246141613359,0.082130742884355123,0.0049318030129491264,0.030476324464988193,0.064767971769141716,0.15837059195784159,
2.6998829822473822,0.85930083924979472,0.3341475709438968,0.14353377811985257,0.19438144765185827,-0.087984416804462173,-0.039130844140554566,0.010345661383163854,-0.048933682430758074,-0.0028436212438880809,0.053257385019789112,0.11069713895390831,
3.0123395265608299,0.39263043049134172,0.1475119947820106,0.64052758080704186,0.55498449770948399,-0.078775735001870739,-0.12418074461449929,-0.071527961680942886,-0.14978249449626119,-0.17737505530093375,0.0031899078907343115,0.18195862302665733,
2.5797806457336474,0.65549191365298087,0.27514978004628743,0.6745262779656096,0.6242953453396366,0.089494621020245191,-0.11405211080276587,-0.056267459950161552,-0.18215046901513851,-0.13513566177139907,-0.034779691146490377,0.053531841535888511,
2.8474427033780842,0.77255366313062357,-0.10471640842734331,-0.013369756734568,0.18689522052470256,0.12814637289491276,0.16428163467124346,0.29597379655453704,0.18241658723513487,0.13915200275250444,0.048523643567339292,0.032447917718969599,
